-234.234508
-234.234518
-234.234528
-234.234566
-234.234576
-234.234666
-234.234792
-234.234774
-234.234782
-234.234676
-234.23471
-234.23472
-234.234766
-234.23479
-234.234802
-234.234808
-234.234798
-234.234822
-234.234852
-234.234832
-234.234882
-234.234908
-234.235002
-234.235022
-234.235034
-234.235108
-234.235134
-234.23513
-234.235136
-234.23512
-234.235138
-234.235054
-234.23508
-234.235058
-234.235008
-234.234968
-234.234986
-234.234942
-234.234952
-234.234968
-234.234934
-234.234958
-234.235052
-234.23497
-234.234934
-234.234908
-234.234936
-234.23497
-234.235004
-234.234936
-234.23495
-234.234894
-234.234914
-234.234926
-234.234928
-234.234938
-234.23497
-234.235006
-234.234982
-234.234988
-234.23497
-234.235008
-234.235052
-234.23499
-234.234948
-234.235012
-234.23502
-234.235018
-234.23506
-234.235032
-234.235096
-234.23507
-234.235
-234.235036
-234.23508
-234.235082
-234.23508
-234.23511
-234.23506
-234.23507
-234.235076
-234.235116
-234.235084
-234.235056
-234.235098
-234.2351
-234.235148
-234.235184
-234.235158
-234.23518
-234.235162
-234.23515
-234.23506
-234.234962
-234.234952
-234.234944
-234.234936
-234.234958
-234.234968
-234.234932
-234.234916
-234.23494
-234.234896
-234.234876
-234.23484
-234.234782
-234.234694
-234.234644
-234.234612
-234.234606
-234.234634
-234.234588
-234.23458
-234.23451
-234.234458
-234.234476
-234.234456
-234.234388
-234.234406
-234.234482
-234.23447
-234.23442
-234.234408
-234.234382
-234.234338
-234.23431
-234.234318
-234.234314
-234.23434
-234.2343
-234.23431
-234.23432
-234.234326
-234.234264
-234.234354
-234.234336
-234.234344
-234.234394
-234.234426
-234.234406
-234.234442
-234.234464
-234.23442
-234.234416
-234.234546
-234.234536
-234.23454
-234.234494
-234.234526
-234.234436
-234.234438
-234.234394
-234.234432
-234.234464
-234.23439
-234.2344
-234.234336
-234.234356
-234.234314
-234.234268
-234.234246
-234.234254
-234.23431
-234.234294
-234.234358
-234.234444
-234.234396
-234.234486
-234.234456
-234.23447
-234.23449
-234.23448
-234.234538
-234.234564
-234.234578
-234.234626
-234.234664
-234.234754
-234.234704
-234.234724
-234.234688
-234.234654
-234.234732
-234.234668
-234.234732
-234.234622
-234.234598
-234.23465
-234.234682
-234.234642
-234.234676
-234.234664
-234.23467
-234.234696
-234.234718
-234.23478
-234.234762
-234.234774
-234.234786
-234.234762
-234.234736
-234.234694
-234.23479
-234.234804
-234.234776
-234.234748
-234.234754
-234.234698
-234.234696
-234.234744
-234.234712
-234.234768
-234.234764
-234.234788
-234.234774
-234.234768
-234.234728
-234.234722
-234.23464
-234.234638
-234.23465
-234.234594
-234.23456
-234.234612
-234.234574
-234.234526
-234.234524
-234.23448
-234.234466
-234.234438
-234.23443
-234.23434
-234.234308
-234.234378
-234.23435
-234.234358
-234.23436
-234.234384
-234.23437
-234.234408
-234.234386
-234.234386
-234.234342
-234.234366
-234.234346
-234.234246
-234.23423
-234.234292
-234.234304
-234.234288
-234.234272
-234.234304
-234.234394
-234.234392
-234.234374
-234.234466
-234.234496
-234.234562
-234.234562
-234.234526
-234.23451
-234.234512
-234.234616
-234.234542
-234.234542
-234.234544
-234.234586
-234.234516
-234.234532
-234.234538
-234.23446
-234.234374
-234.234392
-234.234416
-234.23445
-234.234398
-234.234368
-234.23431
-234.234312
-234.234326
-234.234292
-234.23424
-234.23421
-234.23421
-234.234214
-234.234136
-234.23425
-234.234316
-234.2343
-234.234312
-234.234344
-234.234294
-234.23426
-234.234274
-234.234306
-234.234318
-234.234302
-234.234312
-234.234358
-234.234406
-234.23438
-234.234328
-234.234352
-234.234392
-234.234442
-234.234484
-234.234486
-234.234498
-234.23456
-234.234624
-234.234644
-234.234668
-234.234706
-234.234672
-234.234632
-234.234606
-234.23457
-234.234498
-234.234502
-234.234496
-234.234436
-234.234424
-234.234414
-234.23443
-234.23438
-234.234368
-234.234358
-234.234376
-234.234402
-234.234464
-234.234526
-234.234502
-234.234512
-234.234546
-234.234518
-234.234478
-234.234412
-234.234434
-234.234434
-234.23447
-234.234472
-234.234486
-234.234474
-234.234476
-234.23448
-234.234448
-234.23451
-234.234436
-234.234412
-234.234418
-234.23439
-234.23435
-234.234372
-234.234438
-234.234404
-234.23443
-234.234404
-234.234404
-234.234438
-234.234436
-234.234436
-234.234384
-234.23447
-234.234508
-234.2345
-234.23448
-234.234392
-234.23449
-234.234454
-234.234452
-234.234444
-234.234474
-234.234546
-234.234508
-234.234528
-234.234522
-234.234428
-234.234514
-234.23452
-234.234492
-234.234374
-234.234302
-234.234286
-234.234256
-234.234232
-234.234222
-234.234176
-234.234238
-234.234274
-234.23422
-234.234216
-234.234212
-234.234194
-234.2342
-234.234196
-234.234252
-234.234206
-234.234208
-234.234256
-234.234234
-234.234274
-234.234212
-234.234252
-234.2343
-234.234194
-234.234174
-234.234198
-234.234162
-234.234098
-234.234112
-234.23417
-234.234102
-234.234124
-234.234156
-234.234174
-234.23417
-234.23419
-234.234134
-234.234048
-234.234142
-234.234102
-234.23405
-234.234078
-234.234076
-234.234076
-234.23405
-234.234088
-234.234064
-234.234032
-234.234054
-234.23403
-234.23405
-234.234032
-234.234066
-234.23401
-234.23408
-234.2341
-234.23404
-234.234138
-234.234114
-234.234092
-234.23406
-234.23406
-234.234006
-234.233964
-234.233988
-234.233968
-234.23397
-234.234038
-234.234054
-234.234094
-234.234106
-234.234134
-234.23416
-234.234144
-234.23417
-234.2342
-234.234238
-234.234234
-234.234246
-234.234226
-234.234192
-234.234178
-234.234224
-234.234224
-234.234212
-234.234202
-234.234184
-234.234176
-234.23418
-234.23418
-234.23418
-234.234182
-234.234126
-234.234052
-234.234002
-234.233992
-234.233988
-234.233962
-234.233986
-234.233912
-234.233914
-234.233922
-234.23386
-234.233884
-234.233916
-234.233896
-234.23382
-234.233818
-234.233882
-234.233862
-234.233832
-234.233778
-234.233796
-234.233818
-234.233784
-234.23388
-234.233882
-234.233846
-234.233818
-234.233824
-234.233796
-234.233736
-234.233834
-234.233822
-234.233798
-234.233702
-234.233702
-234.233658
-234.233684
-234.233714
-234.233684
-234.233678
-234.233702
-234.233722
-234.233694
-234.233704
-234.233572
-234.233566
-234.233612
-234.233682
-234.233656
-234.233718
-234.233732
-234.233692
-234.233706
-234.233632
-234.233546
-234.233512
-234.233524
-234.233478
-234.23348
-234.23343
-234.233472
-234.233512
-234.233536
-234.233602
-234.233596
-234.233584
-234.233552
-234.233572
-234.233526
-234.233544
-234.233602
-234.233638
-234.233682
-234.23361
-234.233574
-234.23362
-234.233568
-234.233546
-234.233488
-234.233488
-234.233434
-234.23345
-234.233448
-234.233462
-234.233506
-234.233582
-234.233526
-234.233496
-234.233498
-234.233512
-234.233588
-234.233538
-234.2336
-234.233604
-234.233592
-234.233626
-234.233636
-234.233686
-234.233718
-234.233724
-234.233728
-234.23367
-234.233712
-234.233754
-234.233732
-234.23376
-234.233822
-234.233796
-234.23379
-234.233778
-234.233844
-234.233828
-234.233826
-234.23383
-234.233816
-234.233802
-234.233802
-234.233662
-234.233724
-234.233746
-234.233746
-234.233738
-234.233678
-234.233676
-234.233678
-234.233748
-234.233738
-234.233764
-234.233746
-234.233758
-234.23372
-234.233762
-234.233754
-234.2338
-234.233834
-234.23384
-234.233892
-234.233938
-234.233922
-234.23385
-234.233906
-234.233842
-234.233766
-234.233722
-234.2337
-234.233714
-234.233776
-234.233758
-234.233698
-234.233722
-234.233822
-234.233762
-234.233754
-234.233726
-234.233716
-234.233616
-234.233566
-234.233576
-234.233684
-234.2337
-234.233778
-234.233702
-234.233694
-234.233688
-234.233686
-234.233678
-234.233658
-234.233594
-234.233614
-234.233624
-234.233602
-234.233634
-234.233536
-234.233532
-234.233548
-234.233538
-234.23356
-234.233486
-234.233482
-234.233494
-234.233414
-234.233448
-234.233388
-234.233376
-234.233318
-234.233348
-234.23336
-234.233394
-234.233396
-234.233414
-234.23335
-234.233258
-234.233302
-234.233406
-234.23344
-234.233386
-234.2334
-234.233342
-234.23338
-234.233424
-234.233442
-234.233326
-234.233338
-234.233354
-234.233444
-234.23341
-234.233396
-234.233396
-234.2334
-234.233452
-234.23339
-234.23341
-234.233404
-234.233452
-234.233472
-234.23348
-234.233428
-234.233374
-234.233436
-234.233358
-234.233296
-234.233292
-234.233326
-234.233242
-234.233166
-234.233194
-234.23319
-234.233238
-234.233158
-234.233174
-234.2332
-234.233194
-234.233176
-234.233174
-234.233196
-234.2332
-234.233172
-234.233264
-234.23329
-234.233234
-234.233238
-234.233254
-234.233254
-234.233256
-234.233322
-234.2333
-234.233376
-234.233352
-234.233402
-234.233344
-234.233362
-234.233328
-234.233296
-234.233308
-234.233282
-234.233248
-234.233242
-234.233178
-234.233134
-234.233168
-234.233156
-234.233074
-234.233064
-234.233054
-234.233022
-234.23309
-234.233128
-234.233134
-234.233142
-234.233174
-234.233224
-234.233186
-234.233176
-234.233238
-234.233136
-234.233118
-234.233108
-234.233086
-234.233076
-234.233
-234.233088
-234.233144
-234.233082
-234.233084
-234.233006
-234.23308
-234.2332
-234.233174
-234.233192
-234.233198
-234.233208
-234.233272
-234.233256
-234.233214
-234.233156
-234.233182
-234.23313
-234.23313
-234.233108
-234.233094
-234.233022
-234.233036
-234.233026
-234.233074
-234.233172
-234.233158
-234.23317
-234.233194
-234.23319
-234.233276
-234.233256
-234.23325
-234.2333
-234.233248
-234.233314
-234.233288
-234.233288
-234.23332
-234.233214
-234.23325
-234.233194
-234.233148
-234.233148
-234.233072
-234.233032
-234.233148
-234.233136
-234.233142
-234.23314
-234.23311
-234.233122
-234.233124
-234.233108
-234.233006
-234.233056
-234.23303
-234.233096
-234.233072
-234.23313
-234.2331
-234.233066
-234.233022
-234.233024
-234.233012
-234.233032
-234.232946
-234.232986
-234.232962
-234.232952
-234.232922
-234.232954
-234.232916
-234.232944
-234.232944
-234.2329
-234.232922
-234.23294
-234.232898
-234.232932
-234.232948
-234.233014
-234.23306
-234.233146
-234.233088
-234.233102
-234.233124
-234.23318
-234.233144
-234.233194
-234.23324
-234.233286
-234.233232
-234.233244
-234.233254
-234.233258
-234.233282
-234.233252
-234.233266
-234.23328
-234.233312
-234.23333
-234.233352
-234.23336
-234.23338
-234.233386
-234.233328
-234.233272
-234.233202
-234.233188
-234.233156
-234.233236
-234.233218
-234.23312
-234.233116
-234.233102
-234.233046
-234.232986
-234.233054
-234.233086
-234.233096
-234.23308
-234.233158
-234.23315
-234.233096
-234.233124
-234.233138
-234.233184
-234.233178
-234.233212
-234.233202
-234.233162
-234.233114
-234.23309
-234.233208
-234.233286
-234.233292
-234.233328
-234.233368
-234.23346
-234.23348
-234.233448
-234.2334
-234.233448
-234.23344
-234.233434
-234.233416
-234.233316
-234.233254
-234.233222
-234.23325
-234.233276
-234.233312
-234.23329
-234.233336
-234.233356
-234.233318
-234.233236
-234.233196
-234.23312
-234.233174
-234.233132
-234.23316
-234.233186
-234.233072
-234.23312
-234.23319
-234.233184
-234.233146
-234.23318
-234.233244
-234.233336
-234.233282
-234.233198
-234.233114
-234.233096
-234.233088
-234.23313
-234.23313
-234.233138
-234.233134
-234.23314
-234.23323
-234.233276
-234.23329
-234.233278
-234.233262
-234.233244
-234.233244
-234.233212
-234.233202
-234.233158
-234.23311
-234.23311
-234.233158
-234.233138
-234.233112
-234.233174
-234.233118
-234.23314
-234.233098
-234.233088
-234.233082
-234.233064
-234.232962
-234.23296
-234.232984
-234.233036
-234.232996
-234.23309
-234.233052
-234.23305
-234.233088
-234.233156
-234.233148
-234.233162
-234.2331
-234.23313
-234.233116
-234.233106
-234.233186
-234.233192
-234.233126
-234.233162
-234.233188
-234.23317
-234.233218
-234.233172
-234.233118
-234.233088
-234.233064
-234.23309
-234.233106
-234.233102
-234.233076
-234.233086
-234.23307
-234.233086
-234.23308
-234.233084
-234.233108
-234.233096
-234.233092
-234.233134
-234.233118
-234.233072
-234.233118
-234.23307
-234.233086
-234.233208
-234.233244
-234.233216
-234.233204
-234.233252
-234.233278
-234.233272
-234.233308
-234.23334
-234.233376
-234.233398
-234.233398
-234.233378
-234.233376
-234.233398
-234.2334
-234.233378
-234.23335
-234.23334
-234.23333
-234.23336
-234.233346
-234.2333
-234.233194
-234.233154
-234.233196
-234.233174
-234.233138
-234.233174
-234.23312
-234.233132
-234.233098
-234.23307
-234.233002
-234.233066
-234.233084
-234.233118
-234.233084
-234.233142
-234.233134
-234.233144
-234.233224
-234.233164
-234.233248
-234.233218
-234.23311
-234.233026
-234.233
-234.233036
-234.232994
-234.233098
-234.233142
-234.233118
-234.233128
-234.233268
-234.233274
-234.233148
-234.233152
-234.23315
-234.233132
-234.233132
-234.23315
-234.233198
-234.233214
-234.23327
-234.233264
-234.233234
-234.233296
-234.23327
-234.233302
-234.233432
-234.233362
-234.233334
-234.233338
-234.233276
-234.233388
-234.233434
-234.233434
-234.233398
-234.23338
-234.233336
-234.233484
-234.233478
-234.23349
-234.23351
-234.233544
-234.233638
-234.233654
-234.233612
-234.233576
-234.23363
-234.23364
-234.233676
-234.233644
-234.233616
-234.233622
-234.233612
-234.23363
-234.23364
-234.233586
-234.23356
-234.233572
-234.233596
-234.233648
-234.233648
-234.2336
-234.233548
-234.233568
-234.233528
-234.23355
-234.233534
-234.233568
-234.233592
-234.23366
-234.233582
-234.23358
-234.233622
-234.233602
-234.233594
-234.233604
-234.233606
-234.233616
-234.233624
-234.233658
-234.23367
-234.233706
-234.233622
-234.233656
-234.233658
-234.233754
-234.23376
-234.23368
-234.233738
-234.233752
-234.233746
-234.233782
-234.233812
-234.233784
-234.233832
-234.233864
-234.233944
-234.233914
-234.233908
-234.233874
-234.233822
-234.2338
-234.233888
-234.233876
-234.233896
-234.23394
-234.233902
-234.233938
-234.233922
-234.233962
-234.233962
-234.234018
-234.234048
-234.233998
-234.233992
-234.233958
-234.233954
-234.233968
-234.23404
-234.233992
-234.234002
-234.234034
-234.234064
-234.234036
-234.233982
-234.233984
-234.23407
-234.234074
-234.234026
-234.23404
-234.234096
-234.234132
-234.234138
-234.234104
-234.234138
-234.23405
-234.23405
-234.234054
-234.23403
-234.234068
-234.234018
-234.234048
-234.233962
-234.23401
-234.233954
-234.233964
-234.233982
-234.233996
-234.234
-234.234048
-234.234156
-234.23417
-234.234184
-234.234148
-234.234052
-234.234
-234.234062
-234.234028
-234.23397
-234.234014
-234.23402
-234.234036
-234.234112
-234.234078
-234.23418
-234.234214
-234.234274
-234.234288
-234.23418
-234.234152
-234.234132
-234.23415
-234.234172
-234.234198
-234.234192
-234.23428
-234.234284
-234.234296
-234.23426
-234.234386
-234.23436
-234.234308
-234.234224
-234.23425
-234.234334
-234.234336
-234.234312
-234.234244
-234.234268
-234.234274
-234.23422
-234.23419
-234.234234
-234.234222
-234.234192
-234.234188
-234.2342
-234.234136
-234.234268
-234.234216
-234.23418
-234.234204
-234.234242
-234.234238
-234.234236
-234.234216
-234.234256
-234.23424
-234.234262
